rainfall_rate,drop_diameter
78.12001484259604,3.620519216137328
78.11127409983197,3.617584626950954
78.10253335706791,3.614647030829128
78.09379261430385,3.6117064379531723
78.08505187153979,3.6087628585147966
78.07631112877571,3.6058163027160672
78.06757038601167,3.6028667807693626
78.0588296432476,3.599914302897349
78.05008890048354,3.596958879332918
78.04134815771948,3.5940005203191894
78.03260741495542,3.591039236109453
78.02386667219135,3.588075036967131
78.01512592942728,3.5851079331657556
78.00638518666324,3.5821379349889177
77.99764444389918,3.57916505273025
77.98890370113511,3.5761892966933706
77.98016295837105,3.573210677191865
77.97142221560699,3.570229204549244
77.96268147284293,3.567244889098901
77.95394073007887,3.5642577411840826
77.94519998731481,3.561267771157857
77.93645924455076,3.5582749893830727
77.9277185017867,3.5552794062323234
77.91897775902264,3.552281032087908
77.91023701625856,3.5492798773418
77.90149627349452,3.5462759523956144
77.89275553073044,3.543269267660558
77.88401478796638,3.5402598335574194
77.87527404520233,3.537247660516503
77.86653330243826,3.534232758977597
77.85779255967421,3.531215139389973
77.84905181691015,3.5281948122123015
77.84031107414607,3.5251717879126407
77.83157033138201,3.5221460769684056
77.82280227379682,3.519108221973034
77.81406153103276,3.5160771608953487
77.8053207882687,3.513043444693881
77.79658004550464,3.5100070838830923
77.78783930274058,3.5069680889866186
77.77909855997652,3.503926470537219
77.77035781721246,3.500882239076752
77.7616170744484,3.497835405156125
77.75287633168435,3.494785979335263
77.74413558892029,3.4917339721830847
77.73539484615621,3.488679394277448
77.72665410339215,3.485622256205126
77.7179133606281,3.4825625685617623
77.70917261786403,3.479500341951823
77.70043187509997,3.476435586988604
77.6916911323359,3.4733683142941336
77.68295038957184,3.4702985344991957
77.6742096468078,3.4672262582432354
77.66546890404372,3.46415149617436
77.65672816127966,3.461074258949307
77.6479874185156,3.457994557233373
77.63924667575154,3.454912401700402
77.63050593298748,3.4518278030327494
77.62176519022343,3.4487407719212273
77.61302444745937,3.4456513190650866
77.6042837046953,3.4425594551719723
77.59554296193124,3.439465190957876
77.58680221916718,3.4363685371471213
77.57806147640311,3.4332695044723014
77.56932073363906,3.430168103674263
77.560579990875,3.427064345502065
77.55183924811094,3.4239582407129134
77.54309850534688,3.420849800072178
77.53435776258283,3.4177390343533047
77.52561701981875,3.4146259543378
77.51687627705469,3.411510570815199
77.50813553429062,3.4083928945830073
77.49939479152656,3.405272936446701
77.49065404876252,3.402150707219633
77.48191330599845,3.3990262177230526
77.47317256323439,3.3958994787860286
77.46443182047032,3.3927705012454346
77.45566376288512,3.3896295074489435
77.44692302012106,3.386496078332005
77.43818227735701,3.3833604432024553
77.42944153459295,3.3802226129280046
77.42070079182889,3.377082598383957
77.41196004906483,3.373940410453203
77.40321930630077,3.3707960600261497
77.3944785635367,3.3676495580007093
77.38573782077265,3.3645009152822523
77.37699707800859,3.361350142783558
77.36825633524452,3.358197251424801
77.35951559248046,3.3550422521334884
77.35077484971639,3.3518851558444327
77.34203410695234,3.3487259734997328
77.33329336418828,3.3455647160486923
77.3245526214242,3.3424013944478155
77.31581187866016,3.339236019660774
77.3070711358961,3.3360686026583384
77.29833039313203,3.332899154418368
77.28958965036797,3.3297276859257567
77.28084890760391,3.3265542081723973
77.27210816483985,3.3233787321571544
77.26336742207579,3.320201268885816
77.25462667931173,3.317021829371057
77.24588593654767,3.3138404246324003
77.23714519378362,3.310657065696177
77.22840445101956,3.3074717635954975
77.2196637082555,3.304284529370209
77.21092296549143,3.3010953740668434
77.20218222272737,3.297904308738605
77.1934414799633,3.294711344445304
77.18470073719924,3.291516492253346
77.1759599944352,3.28831976323567
77.16721925167113,3.2851211684717176
77.15847850890707,3.2819207190474162
77.14973776614299,3.2787184260550895
77.14099702337893,3.2755143005934833
77.13225628061488,3.272308353767674
77.1235155378508,3.2691005966890527
77.11477479508676,3.265891040475295
77.1060340523227,3.2626796962502977
77.09729330955864,3.2594665751441667
77.08852525197344,3.256241639015818
77.07978450920938,3.253024992096655
77.07104376644531,3.2498066017583067
77.06230302368127,3.2465864791552956
77.0535622809172,3.2433646354481493
77.04482153815314,3.2401410818033574
77.03608079538907,3.2369158293933333
77.02734005262502,3.233688889396386
77.01859930986096,3.2304602729966763
77.00985856709688,3.2272299913841525
77.00111782433282,3.223998055754569
76.99237708156876,3.220764477309376
76.98363633880471,3.217529267255751
76.97489559604065,3.214292436806505
76.96615485327658,3.211053997180069
76.95741411051252,3.207813959600458
76.94867336774846,3.204572335297213
76.9399326249844,3.201329135505394
76.93119188222035,3.198084371465503
76.92245113945629,3.194838054423468
76.91371039669222,3.191590195630606
76.90496965392816,3.1883408063435685
76.8962289111641,3.185089897824318
76.88748816840004,3.1818374813400854
76.87874742563598,3.1785835681633148
76.87000668287192,3.175328169571654
76.86126594010787,3.1720712968478866
76.8525251973438,3.1688129612799067
76.84378445457975,3.1655531741606886
76.83504371181567,3.162291946788221
76.82630296905161,3.1590292904655053
76.81756222628755,3.1557652165004813
76.80882148352347,3.1524997362059923
76.80008074075943,3.149232860899784
76.79133999799538,3.1459646019044145
76.7825992552313,3.142694970547242
76.77385851246724,3.139423978160389
76.76511776970318,3.136151636080683
76.75637702693912,3.1328779556496404
76.74763628417506,3.129602948213414
76.738895541411,3.1263266251227466
76.73015479864695,3.123048997732955
76.72141405588289,3.1197700774038633
76.71264599829769,3.116479622872015
76.70390525553363,3.1131981468101366
76.69516451276957,3.109915411950725
76.6864237700055,3.1066314296713164
76.67768302724144,3.1033462113537658
76.66894228447738,3.1000597683842157
76.66020154171333,3.0967721121530456
76.65146079894926,3.0934832540548425
76.6427200561852,3.090193205488367
76.63397931342112,3.0869019778564892
76.62523857065706,3.0836095825661927
76.61649782789301,3.080316031028478
76.60775708512895,3.077021334658363
76.59901634236489,3.0737255048748495
76.59027559960083,3.0704285531008484
76.58153485683677,3.0671304907631627
76.5727941140727,3.063831329292454
76.56405337130865,3.06053108012318
76.55531262854458,3.0572297546935787
76.54657188578054,3.053927364445617
76.53783114301648,3.0506239208249437
76.52909040025241,3.0473194352808712
76.52034965748834,3.0440139192663107
76.51160891472429,3.040707384237753
76.50286817196023,3.037399841655222
76.49412742919615,3.034091302982224
76.48538668643211,3.030781779685729
76.47664594366806,3.027471283236112
76.46790520090399,3.0241598251071196
76.45916445813992,3.020847416775841
76.45042371537585,3.017534069722643
76.44168297261179,3.0142197954311714
76.43294222984774,3.010904605388254
76.42420148708366,3.007588511083915
76.41546074431962,3.0042715240113083
76.40672000155556,3.0009536556666743
76.3979792587915,2.997634917549318
76.38923851602743,2.9943153211615483
76.38049777326337,2.990994878008658
76.37175703049931,2.987673599598874
76.36301628773525,2.9843514974433116
76.35427554497119,2.9810285830559424
76.345507487386,2.977694480100893
76.33676674462193,2.97436997335488
76.32802600185788,2.971044688971731
76.3192852590938,2.967718638476441
76.31054451632974,2.9643918333966726
76.3018037735657,2.9610642852627054
76.29306303080162,2.957736005607373
76.28432228803757,2.9544070059660754
76.27558154527351,2.9510772978766853
76.26684080250944,2.947746892879535
76.25810005974537,2.944415802517382
76.24935931698131,2.9410840383353447
76.24061857421725,2.9377516118808917
76.2318778314532,2.934418534703773
76.22313708868914,2.931084818356006
76.21439634592508,2.927750474391812
76.20565560316102,2.924415514367597
76.19691486039696,2.921079949841902
76.1881741176329,2.9177437923753526
76.17943337486884,2.9144070535306437
76.17069263210477,2.9110697448724703
76.16195188934073,2.9077318779675183
76.15321114657665,2.9043934643843925
76.1444704038126,2.9010545156936067
76.13572966104853,2.897715043467517
76.12698891828447,2.894375059280302
76.1182481755204,2.89103457470792
76.10950743275635,2.8876936013280385
76.1007666899923,2.8843521507200562
76.09202594722822,2.8810102344649886
76.08328520446416,2.8776678641454962
76.0745444617001,2.8743250513457954
76.06580371893604,2.8709818076516362
76.05706297617198,2.867638144650273
76.04832223340792,2.8642940739304006
76.03958149064385,2.860949607082136
76.03084074787981,2.8576047556969693
76.02210000511575,2.854259531367714
76.01335926235168,2.8509139456884895
76.00461851958762,2.847568010254654
75.99587777682356,2.8442217366627864
75.9871370340595,2.84087513651064
75.9783689764743,2.8375177618058354
75.96962823371024,2.8341705424010333
75.96088749094619,2.8308230312720872
75.95214674818212,2.8274752400210197
75.94340600541805,2.824127180250855
75.93466526265398,2.8207788635655224
75.92592451988992,2.81743030156986
75.91718377712589,2.8140815058695443
75.90844303436181,2.8107324880710625
75.89970229159775,2.80738325978168
75.89096154883369,2.8040338326093774
75.88222080606963,2.8006842181628473
75.87348006330556,2.7973344280514096
75.8647393205415,2.7939844738849993
75.85599857777746,2.7906343672741274
75.8472578350134,2.7872841198298213
75.83851709224933,2.7839337431636055
75.82977634948527,2.7805832488874542
75.82103560672121,2.7772326486137366
75.81229486395715,2.7738819539552058
75.80355412119309,2.7705311765249285
75.79481337842901,2.7671803279362583
75.78607263566496,2.7638294198028124
75.7773318929009,2.760478463738394
75.76859115013684,2.757127471356986
75.75985040737278,2.7537764542726895
75.7511096646087,2.750425424099691
75.74236892184466,2.7470743924522303
75.7336281790806,2.7437233709445454
75.72488743631654,2.740372371190837
75.71614669355247,2.7370214048052373
75.70740595078841,2.7336704834017604
75.69866520802435,2.730319618594267
75.68992446526029,2.7269688219964157
75.68118372249623,2.7236181052216275
75.67244297973217,2.7202674798830553
75.6637022369681,2.716916957593533
75.65496149420406,2.7135665499655284
75.64622075144,2.7102162686111257
75.63748000867594,2.7068661251419575
75.62873926591188,2.703516131169191
75.61999852314781,2.7001662983034675
75.6112304655626,2.6968061707497664
75.60248972279857,2.6934566955220003
75.59374898003449,2.690107416265969
75.58500823727043,2.686758344589845
75.57626749450635,2.683409492101065
75.56752675174229,2.680060870406329
75.55878600897825,2.6767124911115183
75.55004526621417,2.6733643658216764
75.54130452345012,2.6700165061409766
75.53256378068606,2.6666689236726615
75.523823037922,2.663321630019014
75.51508229515794,2.6599746367813237
75.50634155239388,2.6566279555598284
75.49760080962982,2.6532815979536926
75.48886006686575,2.6499355755609595
75.4801193241017,2.6465898999785016
75.47137858133765,2.643244582802001
75.46263783857357,2.639899635625886
75.45389709580952,2.6365550700433107
75.44515635304546,2.6332108976461086
75.43641561028139,2.6298671300247394
75.42767486751733,2.6265237787682727
75.41893412475328,2.6231808554643266
75.4101933819892,2.619838371699031
75.40145263922516,2.616496339057017
75.39271189646108,2.6131547691213144
75.38397115369702,2.6098136734733903
75.37523041093297,2.606473063693031
75.3664896681689,2.6031329513583623
75.35774892540483,2.5997933480457815
75.34900818264077,2.5964542653299136
75.34026743987673,2.5931157147835906
75.33152669711266,2.5897777079777886
75.3227859543486,2.586440256481608
75.31404521158454,2.5831033718622245
75.30530446882048,2.579767065684843
75.29656372605642,2.576431349512664
75.28782298329236,2.5730962349068482
75.2790822405283,2.5697617334264695
75.27034149776425,2.5664278566284793
75.26160075500019,2.5630946160676578
75.25286001223611,2.5597620232965794
75.24411926947205,2.5564300898655845
75.23535121188684,2.553088418190888
75.22661046912279,2.5497578402325707
75.21786972635874,2.5464279562875305
75.20912898359467,2.543098777896708
75.2003882408306,2.53977031659861
75.19164749806654,2.5364425839292397
75.18290675530248,2.533115591422102
75.17416601253842,2.5297893506081044
75.16542526977436,2.526463873015571
75.15668452701031,2.523139170170178
75.14794378424625,2.5198152535949063
75.13920304148219,2.516492134810025
75.13046229871813,2.5131698253330246
75.12172155595407,2.5098483366786013
75.11298081319,2.5065276803586056
75.10424007042594,2.503207867881997
75.09549932766188,2.499888910754811
75.08675858489784,2.4965708204801276
75.07801784213376,2.493253608558009
75.0692770993697,2.4899372864854836
75.06053635660564,2.4866218657564993
75.05179561384156,2.4833073578618565
75.04305487107752,2.479993774289225
75.03431412831344,2.4766811265230437
75.0255733855494,2.4733694260445263
75.01683264278533,2.470058684331592
75.00809190002127,2.466748912858838
74.99935115725721,2.4634401230975076
74.99061041449315,2.4601323265154305
74.98186967172909,2.4568255345770007
74.97312892896502,2.453519758743134
74.96438818620096,2.4502150104712115
74.95564744343692,2.446911301215068
74.94690670067286,2.4436086424249233
74.9381659579088,2.440307045547367
74.92942521514473,2.4370065220253068
74.92068447238066,2.4337070832979215
74.9119437296166,2.430408740800643
74.90320298685255,2.4271115059650947
74.89446224408849,2.4238153902190565
74.88572150132443,2.4205204049864495
74.87698075856036,2.4172265616872615
74.86821270097515,2.413923583901105
74.8594719582111,2.410632062370607
74.85073121544703,2.4073417170452265
74.84199047268298,2.404052559328889
74.83324972991892,2.4007646006213683
74.82450898715486,2.3974778523183176
74.8157682443908,2.3941923258111717
74.80702750162673,2.390908032487136
74.79828675886267,2.3876249837291494
74.78954601609861,2.3843431909158257
74.78080527333455,2.3810626654214353
74.7720645305705,2.3777834186158557
